Real lambda,Predicted lambda
779.0000190734863,714.2257540225983
669.9999997615814,676.1129230260849
635.0000072717667,630.5809522867203
668.9999952316284,652.9144263267517
695.000018119812,687.7805044651031
667.9999907016754,664.5736336708069
667.000009894371,673.7477275133133
667.000009894371,651.1076856851578
662.0000109672546,696.361745595932
712.0000002384186,666.4465367794037
650.0000040531158,660.813024520874
650.0000040531158,671.3907163143158
651.9999893903732,636.8648209571838
647.9999949932098,649.5611587762833
651.0000085830688,656.6242215633392
651.0000085830688,662.0000821352005
656.0000075101852,657.8828029632568
641.0000107288361,605.5997459888458
648.9999995231628,647.1845052242279
636.999992609024,634.9759525060654
662.999991774559,648.0048344135284
620.9999912977219,653.0833315849304
635.0000072717667,666.8253400325775
634.0000027418137,648.4969607591629
492.0,567.0405970811844
666.000005364418,669.2412071228027
744.000002861023,703.6971206665039
571.0000020265579,595.7574325799942
594.0000113248825,616.2651166915894
578.9999908208847,609.692234992981
587.0000033378601,612.095291852951
641.0000107288361,621.5169315338135
580.9999998807907,618.7484509944916
604.0000091791153,612.3034818172455
589.9999932050705,602.3282504081726
597.0000011920929,606.4661445617676
657.9999928474426,648.1668126583099
699.9999933242798,655.7034744024277
599.9999910593033,616.8183763027191
597.0000011920929,618.7484509944916
616.9999969005585,612.3034818172455
606.9999990463257,602.3282504081726
609.9999889135361,606.4661445617676
669.9999997615814,648.1668126583099
674.9999986886978,655.7034744024277
616.9999969005585,627.4014768600464
605.9999945163727,615.5231196880341
639.00000166893,665.205154299736
559.9999996423721,564.1491620540619
497.5000011920929,556.5494455099106
595.4999943971634,585.0563118457794
548.9999972581863,569.1811628341675
568.4999907016754,557.5214335918427
557.0000097751617,561.676621556282
607.5000013113022,582.5837950706482
561.0000041723251,561.137761592865
557.9999905824661,566.7086223363876
557.0000097751617,570.9861717224121
510.0000103712082,567.5416905879974
594.9999921321869,596.0486043691635
553.9999961853027,574.6025708913803
562.9999895095825,580.1733841896057
562.9999895095825,571.9309973716736
573.9999918937683,576.0862090587616
606.9999990463257,596.9933588504791
558.9999951124191,575.5473490953445
552.9999916553497,581.11816239357
597.0000011920929,628.5381001234055
729.9999868869781,706.986882686615
778.0000145435333,737.9530048370361
738.9999802112579,731.3406960964203
787.0000078678131,762.3067708015442
755.0000052452087,769.8151788711548
895.0000226497651,916.8527097702028
948.9999825954438,872.0812397003175
887.9999909400941,832.98441696167
922.0000026226045,941.206523180008
971.9999918937684,896.4350531101228
589.9999932050705,586.8949357271194
605.9999945163727,617.459789276123
605.9999945163727,585.6751645803452
594.0000113248825,579.4641007184982
608.0000035762787,610.0289305448532
731.9999959468842,726.0531549453735
562.0000087022781,669.5404208898544
557.9999905824661,666.8079038858414
678.9999930858612,707.4606239795685
727.0000207424164,695.5801317691803
729.9999868869781,701.6388962268829
745.000007390976,722.9651303291321
679.9999976158142,637.9622069597244
676.0000032186508,715.2792768478394
730.9999914169312,734.0311765670776
723.0000026226044,730.1133337020874
758.0000188350677,718.3035824298859
692.000004529953,747.0968523025513
847.999999523163,707.5083539485931
688.0000101327896,676.2206475734711
709.9999911785126,676.1279394626617
733.0000004768372,732.2292041778564
739.9999847412109,702.2245609760284
739.9999847412109,729.68523478508
723.0000026226044,715.4435324668884
706.0000205039978,695.2308394908905
707.9999821186066,708.6407783031464
715.0000138282776,722.341983795166
720.9999935626984,702.6830723285675
727.9999778270721,750.4013223648071
761.9999895095825,707.0438170433044
773.9999964237213,733.1030042171478
688.999990940094,701.5544910430908
777.0000100135803,753.5730404853821
792.9999876022339,779.032993555069
723.0000026226044,727.6225979328156
792.9999876022339,806.1037144660951
707.9999821186066,698.5419044494629
708.9999866485596,726.3629252910614
630.9999891519547,642.6544519662857
602.0000001192093,628.6864141225815
726.0000162124634,687.4692870378494
697.9999842643738,673.5012491941452
677.0000077486038,695.9065079689026
663.999996304512,681.938493847847
714.0000092983246,667.5545030832291
696.9999797344208,653.5865601301193
696.000022649765,680.4529341459274
695.000018119812,703.1736567020416
716.0000183582306,707.9030513763428
697.9999842643738,697.2911040782928
724.0000071525574,683.3230899572372
695.000018119812,657.4523317813873
696.9999797344208,694.8884742259979
669.9999997615814,627.2889603376389
662.0000109672546,655.9585403203964
677.9999885559082,673.1084258556366
691.0,655.472226023674
552.9999916553497,626.2261856794357
625.9999902248383,658.380077123642
673.9999941587448,636.6550890207291
697.9999842643738,713.4328482151031
682.0000066757202,722.1469361782074
739.9999847412109,712.3277997970581
729.9999868869781,728.4674563407898
723.0000026226044,711.3829267024994
689.999995470047,698.0978639125824
694.000013589859,715.1274044513702
677.0000077486038,667.1346596479416
697.9999842643738,698.9639303684235
688.0000101327896,674.1874505281448
708.9999866485596,691.3093433380127
730.9999914169312,716.4437742233276
738.0000231266022,720.7795627117157
627.9999992847443,637.000372171402
621.9999958276749,654.5794004201889
698.9999887943268,783.6863808631897
726.0000162124634,753.0218684673309
605.9999945163727,585.6751171350479
704.0000114440918,741.4255261421204
705.0000159740448,709.0573954582214
677.0000077486038,686.0373879671097
721.9999980926514,704.2243802547455
729.9999868869781,726.872677564621
738.0000231266022,714.3992140293121
731.9999959468842,707.240620136261
717.0000228881836,720.4295587539673
746.000011920929,749.4529857635498
740.9999892711639,742.2944393157959
766.0000076293945,755.6081590652466
686.0000010728836,652.6055574417114
704.0000114440918,668.4573633670807
730.9999914169312,701.0380489826202
746.000011920929,715.749507188797
707.9999821186066,691.0533759593964
746.000011920929,777.3235869407654
760.9999849796295,675.4139114618301
765.0000030994415,708.0998070240021
761.9999895095825,664.985055565834
738.0000231266022,699.3284525871277
830.0000128746034,809.8781776428224
688.0000101327896,684.3531036376953
698.9999887943268,717.41455245018
688.0000101327896,679.1987414360046
688.0000101327896,724.6927559375763
697.9999842643738,714.2639000415802
672.9999896287918,694.9947991371155
678.9999930858612,717.715497970581
683.9999920129776,707.286642074585
683.9999920129776,719.5462222099304
689.999995470047,734.2604322433472
706.9999775886536,699.4047920703888
731.9999959468842,735.1720461845398
754.0000007152557,726.486377954483
789.0000169277191,726.2580711841583
747.000016450882,808.0407161712648
733.0000004768372,781.2477874755859
698.9999887943268,783.0513255596161
693.000009059906,749.8991613388062
708.9999866485596,691.3093433380127
730.9999914169312,716.4437742233276
738.0000231266022,720.7796101570129
716.0000183582306,740.9691972732544
714.0000092983246,729.0029239654541
716.0000183582306,746.5903263092041
712.0000002384186,739.4318273067474
673.9999941587448,695.8713984489441
667.9999907016754,683.905172586441
669.9999997615814,694.3340284824371
735.0000095367432,731.5879335403442
733.0000004768372,719.6216127872467
733.0000004768372,737.209062576294
730.9999914169312,730.05051612854
712.0000002384186,716.5408947467804
712.0000002384186,704.5746688842773
710.9999957084656,722.1620712280273
713.0000047683716,715.0035247802734
749.9999825954437,739.8562254905701
751.9999916553497,727.8899521827698
749.9999825954437,745.4773545265198
748.000020980835,738.3188555240631
653.9999984502792,670.4187519550323
658.9999973773956,635.3522174358368
681.0000021457672,594.5195136070251
573.9999918937683,660.7796941995621
567.9999884366989,598.8427528142929
631.9999936819077,700.978600025177
691.0,749.7475261688232
688.0000101327896,714.4568600654602
707.9999821186066,744.5888938903809
699.9999933242798,761.3064341545105
671.0000042915344,657.248577952385
683.0000112056732,654.5161321163177
731.9999959468842,726.0532023906708
723.0000026226044,711.3829267024994
730.9999914169312,734.0312714576721
727.0000207424164,734.0886328220367
672.9999896287918,667.0748785734177
727.0000207424164,695.5801792144775
693.000009059906,645.2973922491074
710.9999957084656,725.4550595283508
679.9999976158142,637.962230682373
676.0000032186508,726.3619289398193
688.0000101327896,676.2206712961197
799.000014781952,760.920419216156
717.9999799728394,688.4197112321854
683.0000112056732,688.2830213308334
741.999993801117,744.5210471153259
707.9999821186066,708.6407783031464
739.9999847412109,729.6851873397827
706.0000205039978,695.2308394908905
723.0000026226044,715.4435799121857
715.0000138282776,722.341983795166
765.0000030994415,778.2112884521484
712.0000002384186,648.2379806041718
713.0000047683716,657.8628759384155
792.9999876022339,695.9082159996033
737.0000185966492,696.8972606658936
684.9999965429306,650.6800374984741
754.0000007152557,726.486377954483
819.0000104904176,820.5391359329225
692.000004529953,769.6726531982422
758.0000188350677,753.449492931366
775.0000009536743,755.0752060413361
847.999999523163,750.609986782074
648.9999995231628,661.9455674886703
742.99999833107,682.1979959011078
688.0000101327896,658.6332689523697
678.9999930858612,686.711229801178
706.0000205039978,708.6858987808228
704.0000114440918,707.4746203422546
692.000004529953,723.1467509269714
717.9999799728394,735.5473384857178
745.000007390976,701.8727540969849
682.0000066757202,648.7766745090485
684.9999965429306,696.6216034889221
688.0000101327896,691.7748765945435
677.9999885559082,702.6200649738312
739.9999847412109,729.6851873397827
736.0000140666962,751.8148126602173
720.9999935626984,702.6830723285675
706.0000205039978,695.2308394908905
723.0000026226044,715.4435324668884
688.0000101327896,694.7095105648041
677.9999885559082,705.804356098175
681.0000021457672,718.4884293079376
706.9999775886536,718.5235862731934
773.9999964237213,720.6523144245148
796.000001192093,753.9599094390869
789.0000169277191,733.3718767166138
757.0000143051147,752.4921417236328
759.0000233650208,752.7278025150299
781.9999852180481,753.7249603271484
735.0000095367432,658.385889172554
759.9999804496765,692.9886221885681
640.000006198883,674.8113087415695
749.9999825954437,767.47394323349
790.0000214576721,781.9493136405945
679.9999976158142,631.6562525033951
674.9999986886978,663.7551311254501
676.0000032186508,708.1233398914337
725.0000116825104,707.2847442626953
705.0000159740448,710.5848968029022
652.9999939203262,676.5192919969559
648.9999995231628,654.2865443229675
688.999990940094,650.329013466835
694.000013589859,636.985925078392
707.9999821186066,644.1726777553558
682.0000066757202,644.1725591421127
707.9999821186066,707.4126093387604
677.0000077486038,707.3492698669434
891.0000045299531,796.2303481101991
866.9999907016755,794.5844233036041
847.999999523163,793.0471007823944
825.9999947547914,782.6181974411011
830.0000128746034,776.4071335792542
891.0000045299531,868.25363779068
860.0000064373017,865.0704379081727
834.9999880790712,854.6415345668794
842.9999768733979,848.4304232597352
679.9999976158142,697.1916587352753
663.999996304512,698.758871793747
674.9999986886978,677.3701996803284
676.0000032186508,646.2045463323593
681.0000021457672,742.3453006744385
797.000005722046,753.6417412757874
674.9999986886978,738.7560639381409
789.0000169277191,711.2283499240875
769.0000212192535,719.000696182251
729.9999868869781,750.0453877449036
672.0000088214874,679.3087433576584
663.999996304512,647.3184670209885
653.9999984502792,666.7931958436966
718.9999845027924,691.4322741031647
681.0000021457672,712.2432522773743
683.9999920129776,758.4675922393799
651.0000085830688,723.9617187976837
667.9999907016754,751.0894215106964
672.0000088214874,764.7084517478943
667.9999907016754,708.1846392154694
616.9999969005585,628.1458224058151
543.99999833107,577.3925678730011
605.9999945163727,630.9974745512009
666.000005364418,673.3591505289078
525.0000071525574,493.39057421684265
629.0000038146973,640.9036018848419
576.0000009536743,613.7582969665527
531.9999914169312,539.5419433116913
530.0000060796738,547.6922862529755
667.9999907016754,725.7720415592194
640.000006198883,636.7660635709763
619.0000059604645,631.996909737587
666.000005364418,673.3591505289078
661.0000064373016,619.091266989708
646.0000096559525,641.3692774772644
625.0000094175339,638.0633603334427
669.9999997615814,670.9593673944473
501.9999978542328,501.2007818222046
534.0000004768372,507.075790643692
548.4999949932098,582.3213988542557
563.499991774559,596.5747252702713
580.9999998807907,588.971758723259
618.0000014305115,624.2546437978745
515.999990105629,542.4311484098434
547.9999927282333,565.8695759773254
631.9999936819077,593.1059995889664
576.0000009536743,615.9418244361877
576.0000009536743,640.2956141233444
632.9999982118607,691.7008619308472
510.0000103712082,554.3974217176437
547.9999927282333,578.2571160793304
631.9999936819077,605.0722728967667
557.9999905824661,585.3616697788239
573.0000110864639,581.146985411644
621.9999958276749,645.3629616498947
