Real lambda,Predicted lambda
687.0,693.018411670513
684.0,473.79096467614335
710.0,714.5448412705819
691.0,690.1473318028089
634.0,620.859695797613
503.99999999999994,507.82237302430934
1089.0,1056.288573767003
708.0,698.6970652642318
777.0,775.9422640496069
689.0,690.2400271334238
730.0,745.3475476069449
567.0,591.037934523623
552.0,511.7519572412412
683.0,661.0220774629405
612.0,672.04820137071
730.0,720.326569782894
563.0,553.4425148873535
883.0,815.2671090707981
414.99999999999994,405.5290562473473
670.0,654.0989477329869
785.0,763.2205201302819
529.0,557.9326395375265
708.0,707.3995166657398
720.0,718.1111303102068
617.0,622.8399113916425
597.0,652.2401161681254
568.5,558.4424079240906
632.0,639.0239410087314
674.0,670.854735191967
727.0,727.0656617591691
546.0,631.5764529527636
457.0,449.21441052550887
498.99999999999994,526.4126352081363
689.0,691.8969082654803
536.0,531.1934907848259
640.0,633.974719214745
553.0,622.4100913289844
679.0,686.1004158095624
700.0,718.3544952126189
680.0,680.9498248331328
668.0,674.2120842841622
433.8,438.7343882923632
501.0,527.7684253003556
586.0,549.6431191108107
681.0,676.2398776192883
478.0,511.5563306419771
658.0,605.688870547488
530.0,724.910983999892
782.0,709.332672268168
716.0,702.7184777721095
399.99999999999994,504.8343748840684
558.0,630.2137057533454
664.0,681.3572422266475
1089.0,971.5592498294321
706.0,722.1508392237195
740.0,737.040940385984
688.0,708.4579426032446
676.0,693.3569457358333
671.0,667.8020541245959
634.0,615.1766613519825
456.0,441.1852260650951
765.0,731.1567980470339
790.0,734.8330803654098
720.0,724.3650706820116
551.0,533.6995823340809
493.0,511.001852643871
404.99999999999994,417.2023537545376
571.0,585.4573337079114
567.0,566.2050771840751
539.0,538.4396344017624
697.0,694.1611588930572
663.0,672.9043698771559
641.0,637.3091338881568
492.0,515.7035521968919
587.0,591.2112907606167
715.0,715.2307038561621
710.0,718.9066251536653
745.0,686.4708661692147
708.0,691.3838088134112
911.0000000000001,898.172149695254
635.0,633.2804643005741
627.0,732.6308179044672
411.0,405.1272328694392
688.0,683.7308040385722
554.0,547.4881298211384
740.0,740.0261967204173
691.0,691.0279123766072
738.0,730.0400175740731
740.0,740.0261967204173
428.0,621.6977105710787
637.0,620.1693492376635
737.0,769.9342541542745
661.0,669.7443231185417
695.0,693.2069216538684
611.0,598.0024644654468
520.0,526.1236544818825
630.0,703.6044585213865
512.0,537.9117716468451
621.0,689.9905251085478
650.0,644.0676308885862
640.0,653.2502669949464
693.0,784.8338642963912
391.0,402.92313042935933
1026.0,893.6375953703724
656.0,674.0202509681318
754.0,754.0728775245369
745.0,700.8920794569564
606.0,749.1099679584921
514.0,525.7050264710008
668.0,670.0873834782187
748.0,746.7191593787473
708.0,707.3995166657398
550.0,591.3878867009697
535.0,526.9549588647174
496.0,501.1620302545865
602.0,601.918275112848
740.0,740.0261967204173
694.0,695.030989885175
432.8,434.96313535892574
826.0,838.233917685455
595.5,570.5223300109726
618.0,639.3421168565806
595.0,580.9729712678565
630.0,630.1391647616077
733.0,729.2441435232764
662.0,727.3194119368485
726.0,685.8601129222924
695.0,683.4149733643156
629.0,632.2490825434561
796.0,770.445486911545
683.0,571.3041785485419
359.0,408.2951154894807
390.0,502.43290279277664
573.0,572.4358437452687
485.00000000000006,478.5335125379982
678.0,672.7754040747282
671.0,581.6113879745258
779.0,750.4130779219652
608.0,594.8826292306406
755.0,753.7550155329997
700.0,759.8445216213801
685.0,685.9588557032645
532.0,536.2875483880491
691.0,691.5459103585194
682.0,562.0498355217063
708.0,679.4016434486771
711.0,716.4655987168006
692.0,665.7883393216673
550.0,573.4786525856346
363.0,374.75437366410824
505.00000000000006,501.7320407331874
694.0,718.1691439545252
688.0,690.7913800357898
797.0,921.1864842088128
433.0,434.08315888056484
823.0,811.8215772946179
781.0,784.8073661641068
672.0,619.7166972399589
544.0,544.7056893000471
700.0,691.8829036902619
360.0,364.17264170587794
681.0,731.7482024599726
688.0,576.8240697110181
428.6,433.1217130241014
793.0,754.7016121556164
360.0,363.4688367489021
478.99999999999994,498.11130426635106
795.0,767.9811071154845
580.0,591.0385344936915
450.00000000000006,448.87906651071023
699.0,705.7865839544696
818.0,861.8312573818215
366.0,374.89265009371024
688.0,690.2599024356575
789.0,761.7638935689091
730.0,692.1342061999667
538.0,536.4748921847556
652.0,652.3920112217717
535.5,536.5114062574175
688.0,689.9143549981987
530.0,539.118581964553
706.0,716.7894224012989
762.0,711.2854462678322
662.0,674.3247389654863
670.0,575.9262546497654
646.0,658.8910791990228
505.00000000000006,486.9216062325063
686.0,681.1294680057257
529.0,530.6012960900604
436.0,427.5673158849884
642.0,645.7326506565282
895.0,892.1141700085107
645.0,697.5629454517208
417.0,422.56230790313515
668.0,621.9705056043284
419.99999999999994,423.85870608947135
793.0,722.8630319487361
691.0,690.9571263819894
815.0,795.9369189584883
638.0,592.155644950108
435.79999999999995,433.3346088481256
636.0,583.6990001710809
703.0,670.1232852271045
698.0,699.0026658979774
558.0,557.53852059837
381.0,326.235079373479
652.0,597.1495493348316
727.0,728.3588131484854
779.0,728.9853102656938
628.0,659.2152784565006
747.0,710.0798762221199
680.0,671.4715868609787
702.0,687.5470016661014
402.0,417.111374385248
785.0,755.8095701685181
704.0,712.3176535834592
530.0,538.5852854000827
733.0,713.1782867629244
694.0,687.7030367926607
640.0,637.2771033656068
574.0,572.7095602421296
534.0,519.4030075052298
639.0,633.6605879986056
557.0,546.491523732841
515.0,497.6637029517979
478.99999999999994,498.4385334170361
698.0,676.0887094447838
709.0,722.7475608386889
682.0,688.302140235157
654.0,666.5889537225834
607.0,600.1078171166931
553.0,557.3604008285397
666.0,666.2658019245052
503.0,504.77273255859217
891.0000000000001,854.9171321118913
723.0,722.9285040112715
698.0,693.0998382257233
784.0,762.420027634899
698.0,708.4178190125077
703.0,691.2852133265644
742.0,741.5976873251808
680.0,700.4955018883635
681.0,689.053332203742
505.00000000000006,528.4050478365414
587.0,583.4340888341223
569.0,561.4369399477054
688.0,689.4844337827053
558.0,639.1637538407724
1026.0,1063.5998213781052
688.0,683.8490051287223
746.0,717.6971153731374
636.0,665.6656359802179
654.0,688.7864986936726
747.0,703.8383148268003
683.0,685.2122373016373
691.0,640.3882092044571
697.0,699.0723736603728
733.0,769.0364938208531
685.0,658.5680728957034
649.0,679.973911398423
750.0,755.9149370025604
675.0,653.7276597696854
528.0,546.494128423182
360.0,360.0907910710784
621.0,620.9990276056258
532.5,537.9709651322981
480.00000000000006,621.0254910669667
732.0,731.9649904365323
684.0,683.3457347678631
674.0,712.1715115782607
673.0,680.8417850819511
777.0,792.0573366052118
678.0,692.3269958189904
516.0,514.244330264443
722.0,719.6654659760965
382.0,443.4357936444187
838.0,793.3150588202607
694.0,694.3691504378579
567.0,567.5787592078769
553.0,566.2679686316146
560.0,563.5487103466079
505.00000000000006,505.42484850938916
497.5,516.8269688248872
848.0,767.7325114755374
680.0,637.0180960015111
569.0,580.2584580801233
539.0,637.6094898892621
794.0,782.1750187218141
703.0,662.0741675438084
435.00000000000006,418.1585609565115
563.0,557.1778783634486
719.0,711.033233885398
540.5,551.5740975139876
467.0,472.9513754868084
700.0,707.6222499650307
382.0,433.78223735509994
585.0,614.1546827543451
705.0,675.0775172657947
694.0,607.9209139695084
676.0,687.727585360933
738.0,696.71303046334
562.0,559.7534208708755
674.0,667.2448996914378
707.0,708.7932583913315
678.0,695.060083014295
1039.0,1025.598030135766
452.2,456.08927429116864
568.0,566.6448996375293
554.0,551.0689918289708
635.0,662.0092559166849
617.0,669.7556934514355
637.0,668.3066649415665
409.99999999999994,410.76233952354335
602.0,623.1929466045729
746.0,717.6971153731374
590.0,603.4491034778276
566.0,571.3602601788488
643.0,645.7000844576396
720.0,702.4988006369075
757.0,761.481405448394
752.0,739.3848139604461
588.0,587.7815313714497
698.0,702.8971022841358
681.0,687.565803525465
695.0,723.2676113620108
334.0,350.8727264236821
672.0,674.6559824421112
681.0,686.2428087987568
794.0,769.3642393829305
421.4,421.8850068901263
686.0,696.1532895866595
347.0,356.8722876411003
694.0,689.7646683898506
682.0,676.0618310661372
654.0,668.5268537834145
510.00000000000006,526.7176253370511
570.0,596.343096276271
690.0,689.2857033697761
608.0,568.9838942610896
614.0,647.8712416592217
729.0,731.3318672668242
619.0,519.8526187400122
891.0000000000001,854.5846526989701
371.0,392.28453946653116
743.0,705.1564188444817
741.0,734.7541325301145
745.0,663.8477417212131
660.0,660.6547759198171
685.0,683.6010976584846
688.0,686.6999053318318
664.0,670.6951965476557
629.0,671.8210200988601
678.0,679.4864195886094
688.0,688.2366857487323
659.0,653.3860928334324
686.0,689.3131237764791
658.0,693.7775550444546
595.0,570.2301642831189
712.0,710.0556237684278
365.0,365.7666625464036
780.0,767.1025763104387
570.0,592.858338940353
732.0,729.4180276778092
571.0,583.1718704736172
680.0,644.1752187847338
680.0,675.6309688318537
533.0,568.0835479276677
760.0,686.9372873455363
403.0,382.3873826154389
728.0,720.2232835118075
680.0,678.5550320318911
560.0,554.1584841061774
981.0000000000001,892.9270474185088
530.0,485.9653999295147
597.0,591.2850067503348
491.0,496.22584390875267
621.0,620.9558281254269
567.0,530.1897968467748
594.0,592.0646156311634
483.99999999999994,511.7906156624473
710.0,714.0102733868597
668.0,666.9356805310106
632.0,606.190193092428
448.0,422.44785591047133
681.0,670.3379637841753
665.0,721.6483604360951
981.0000000000001,1009.2636187864653
691.0,686.9918529286441
600.0,591.4528352294977
621.0,608.5108608672488
403.0,397.452522942622
775.0,721.647107838958
434.0,434.40099652852155
780.0,738.7155426069224
576.0,652.6391804379972
715.0,717.3574487540741
643.0,633.6520329845209
774.0,770.6447317661574
443.0,462.5340998463572
434.0,438.32307605958425
712.0,706.5371627829096
685.0,677.0167359820581
604.0,636.2860129451398
736.0,713.5432026217234
731.0,731.0907427633941
740.0,705.8443633034644
710.0,696.8706521495029
666.0,635.9441452075582
744.0,743.9003122731452
505.00000000000006,510.9590811907412
409.99999999999994,442.1963404938756
597.0,585.1730271332989
745.0,752.349365377016
653.0,642.1344364124066
688.0,686.1125111442884
651.0,702.7411658984211
574.0,568.1435667441677
556.0,567.2577111675711
781.0,794.7912449350245
548.0,531.8382864316887
679.0,681.8085607993689
635.0,635.0276734800474
688.0,693.4800776864648
703.0,696.0028951945311
731.0,712.1005002087225
700.0,697.6903253285076
530.0,535.0888624142455
355.0,415.2163913194369
679.0,679.2735628902418
775.0,773.2978576513519
691.0,690.9804691681417
739.0,748.9742389883057
370.0,369.4549867554775
733.0,728.1512248321729
438.0,434.7959523712743
689.0,704.8921572971037
730.0,698.8575340114355
677.0,688.668015820193
557.0,570.2486917344554
775.0,821.0681539808444
948.9999999999999,939.9007906184248
654.0,670.1540278510402
728.0,728.0582897614038
728.0,720.2232835118075
651.0,659.4593537336634
581.0,533.5448935937173
688.0,688.9264579078334
642.0,663.8151693415222
666.0,666.7665466616654
785.0,770.8289147758908
712.0,637.8839897733386
650.0,664.6822088598622
577.0,567.7142942182013
706.0,702.3909749099386
483.0,476.7280414257278
750.0,717.2678089676247
521.0,547.7646444865917
676.0,673.1886849173243
667.0,620.5232884715776
682.0,682.2559466217464
688.0,692.7516465296693
569.0,551.4888665443389
360.0,358.9338794592532
684.0,722.1037396567393
666.0,673.7770307310169
525.0,519.8486381588236
700.0,700.1459110892804
740.0,739.960625122237
630.0,629.9538829318257
691.0,690.9772662751429
693.0,688.3232502248545
563.5,578.9087154339172
428.0,392.45067029187
606.0,607.1542042619894
684.0,675.0016363625407
765.0,765.0928214478793
404.99999999999994,396.03425728588104
860.0000000000001,869.823240218981
596.0,578.6814078134225
694.0,723.0023989934731
522.0,482.79840056583396
735.0,712.118596168584
681.0,684.8226296473957
656.0,658.0831882214904
688.0,718.0816864049551
532.0,529.3158980868301
664.0,677.5145447763023
445.00000000000006,405.1749529882197
731.0,712.8672338774843
530.0,545.4768994282549
536.0,533.799419727856
710.0,692.7783776549305
703.0,665.7954368965984
560.0,563.0428380572744
789.0,766.4737201010294
668.0,599.1310201725697
721.0,692.686319069276
541.0,572.0723720699
721.0,692.686319069276
468.0,473.056666018367
796.0,791.7241117597359
395.0,390.6116448668632
606.0,617.4419704797762
675.0,628.8278618117008
698.0,706.7316153695895
565.0,533.8767956641682
532.0,545.8639500261978
399.99999999999994,406.0963047318447
594.0,623.2662097983919
651.0,694.2934169992845
431.2,425.2266238618778
798.9999999999999,792.9748113037994
720.0,718.374044510027
649.0,676.6697683389851
373.0,438.23716026100936
502.0,501.93416305871165
606.0,635.9460387677343
683.0,693.6796024717519
674.0,673.943967038518
769.0,758.2879074036875
529.0,568.1920665417815
778.0,757.4840481098129
558.0,561.6742910878402
696.0,695.894422719979
645.0,570.0052834409115
700.0,654.8136829431769
703.0,695.0992528737288
682.0,707.6561002582442
617.0,619.3226268012428
789.0,763.5601734329585
706.0,705.9424243221295
686.0,679.7582044103875
409.0,437.27193268229126
694.0,686.3667014850589
568.0,669.3645911226057
765.0,757.6595250089337
695.0,662.7227409827397
418.0,426.6898130522125
835.0,858.8637875542527
443.0,453.94492744448576
432.0,437.96152321947807
761.0,757.3877346826068
677.0,662.2792156220669
631.0,615.9939540760662
705.0,711.1691922908985
785.0,789.9150432100978
708.0,716.6409748343516
360.0,358.46016092433416
408.0,454.21403905996164
750.0,749.3924767124522
655.0,654.5072220961116
653.0,730.9713464913289
699.0,672.4860511697487
652.0,652.088821078982
770.0,717.3029214596488
802.0000000000001,700.6385987637077
699.0,696.6284282017289
721.0,716.8416611844153
798.0,741.8431136208893
666.0,705.3695754457966
588.0,583.7008936615406
682.0,687.7750474771376
746.0,744.051417571986
680.0,680.5730946582645
639.0,669.3660931009648
668.0,664.3672492743929
723.0,723.0278031670194
656.0,656.411751662389
675.0,683.3212251902369
422.0,479.34327461516773
582.0,557.5739473830363
543.0,531.5262546551369
731.0,738.3779085286859
657.0,732.076107625334
477.0,481.67970216190315
883.0,894.0938854186994
493.0,475.26283990742047
783.0,764.9312082473252
801.0000000000001,796.4475849194239
728.0,728.0466711843247
350.0,399.3839721021166
573.0,545.3845365708462
617.0,640.3398401917616
631.0,682.1721178718909
548.5,491.86297439415426
725.0,699.8992264069265
641.0,647.9014832661999
782.0,755.2384720177776
419.0,397.4193228782607
720.0,728.5109031081068
670.0,681.4975531353052
758.0,754.9274159241955
854.0,810.3204314383537
848.0,759.4093810862948
715.0,715.1212461483489
689.0,696.8636973745728
646.0,653.7970523226563
430.00000000000006,446.60848138629245
512.0,552.1112330480631
510.00000000000006,519.0685686378447
581.0,571.816730586792
496.0,491.8806043246663
379.0,422.61573883115574
561.0,640.1014996536928
625.0,624.1354770278459
593.0,625.6810680264376
742.0,743.1966728099954
618.0,607.5025451242702
543.0,552.2642111545599
867.0,864.5095656575726
626.0,547.391367333752
706.0,705.9645443057229
475.00000000000006,697.158822608635
505.00000000000006,536.6339355043045
712.0,718.1686225286232
606.0,660.7510901945859
658.0,709.3897988762914
548.0,523.2416103070467
750.0,761.4931302078456
727.0,726.9803684565707
721.0,716.8416611844153
649.0,733.1476387014109
1052.0,1035.2044691157946
758.0,686.1279990824638
674.0,673.9196462748466
688.0,688.0681516348557
732.0,728.9458673392821
732.0,732.0529269697952
758.0,721.1645484550263
490.00000000000006,502.77110716040596
1021.0,1040.9939923622749
548.0,627.8466193222856
673.0,674.8133930801924
718.0,710.7470356171236
548.0,536.5603078319042
712.0,670.7238137274876
615.0,693.9513019214877
697.0,685.3758694087867
684.0,686.0039918051835
641.0,603.4999503632821
448.99999999999994,449.77205933601806
716.0,708.4953183640936
731.0,730.7079082051551
532.0,534.6008702177902
703.0,683.3253096601584
695.0,690.8454458720587
432.0,432.5351115758685
616.0,643.6866549476414
637.0,632.6061911960277
737.0,703.5526468750883
409.0,415.61341369363595
500.00000000000006,543.6308266391031
724.0,675.8153190491392
683.0,685.101398178842
688.0,691.1674711794516
660.0,679.9250271816949
607.0,590.1938994548431
613.0,636.5687121121707
554.0,552.3877089773323
732.0,699.4508861638097
711.0,738.1219572655564
689.0,690.1040481085323
434.6,436.80261415937747
576.0,592.0684081297475
685.0,689.2438317804645
523.0,612.2802316778378
712.0,722.7492462542168
633.0,632.3827864470073
