Real lambda,Predicted lambda
646.0000096559525,692.5784101486206
510.0000103712082,526.3793842792511
557.9999905824661,555.2872108221054
621.9999958276749,615.3692308664322
682.0000066757202,685.1982229948044
688.0000101327896,701.9725315570831
683.9999920129776,688.651149392128
696.000022649765,704.8710596561432
744.000002861023,702.0796630382538
703.0000069141388,677.224969625473
698.9999887943268,702.4449918270111
729.9999868869781,692.9559798240662
580.9999998807907,586.8065688610077
572.0000065565109,586.8952678442001
597.0000011920929,592.0890570878983
541.0000084638596,545.1612457036972
530.0000060796738,502.5252410173416
641.9999915361404,746.8435893058777
390.0000005364418,501.4681360721588
784.9999988079071,786.9762852191925
640.000006198883,647.6456735134125
683.0000112056732,684.0019372701645
686.0000010728836,682.2985324859619
684.9999965429306,700.6796472072601
796.000001192093,825.8541479110719
814.9999923706056,941.3933153152467
822.9999811649324,690.7599030733109
797.000005722046,823.8208322525026
409.0000035762787,392.1563715040684
678.9999930858612,643.6136535406113
1045.9999949932098,935.5459196567537
1020.9999766349794,1047.251601934433
407.9999990463257,453.772469997406
615.0000115633011,696.276960849762
705.0000159740448,679.5964041948318
727.9999778270721,731.4705064296722
636.999992609024,618.3729926347733
673.9999941587448,650.7631853818893
467.9999980330467,472.12217593193054
359.00000244379044,391.37927091121674
347.0000014603138,381.8877561688423
430.00000381469727,432.4713819026947
433.79999256134033,426.0714145898819
431.2000139951706,427.0641837120056
432.00000101327896,432.0224070549011
694.000013589859,562.1804668903351
594.9999921321869,615.8794338703156
602.0000001192093,605.2065905332565
445.00000059604645,419.5008339881897
411.0000007748604,392.8980185985565
799.000014781952,752.4758679866791
853.9999792575837,759.7499437332153
727.9999778270721,758.387172460556
673.9999941587448,658.8446377515793
674.9999986886978,683.9919737577438
511.9999957084656,549.8430527448654
578.0000100135803,634.6822661161423
529.0000015497208,617.2436759471893
499.9999887943268,495.40310883522034
527.9999970197678,492.9145792722702
524.0000026226044,573.4963600635529
571.0000020265579,540.8391689062119
646.0000096559525,664.3288396596909
662.999991774559,668.2332080602646
492.0,580.9023100137711
607.5000013113022,562.0822314023972
557.0000097751617,562.4537755250931
573.9999918937683,558.8795789480209
730.9999914169312,711.8127810955048
707.9999821186066,715.4268791675568
773.9999964237213,756.4122145175934
707.9999821186066,669.7679685354233
602.0000001192093,635.1168650388718
696.9999797344208,709.047479391098
739.9999847412109,709.2878847122192
723.0000026226044,694.3939044475555
677.0000077486038,668.5509966611862
730.9999914169312,697.5396225452423
698.9999887943268,788.576709985733
705.0000159740448,1121.4403424263
746.000011920929,780.356954574585
738.0000231266022,708.3517415523529
683.9999920129776,701.8000204563141
706.9999775886536,704.5378038883209
714.0000092983246,725.718475818634
733.0000004768372,727.4013130664825
707.9999821186066,745.0445585250854
723.0000026226044,694.3938570022583
710.9999957084656,734.3596878051758
688.0000101327896,679.9843643903732
758.0000188350677,757.9667122364044
681.0000021457672,724.087259054184
676.0000032186508,735.12526512146
707.9999821186066,711.7873029708862
797.000005722046,749.8394751548767
729.9999868869781,718.7644186019897
543.99999833107,571.5292068719864
666.000005364418,673.3753768205643
580.9999998807907,576.4218608140945
576.0000009536743,624.4185435771942
547.9999927282333,558.9142614603043
641.0000107288361,809.0036184787751
694.000013589859,692.9812681674957
703.0000069141388,692.3451690673828
727.9999778270721,736.5161240100861
713.0000047683716,714.9346342086792
550.0000017881393,522.5512841939926
573.9999918937683,674.4837464094162
589.9999932050705,590.9253900051117
532.9999959468842,522.4865688085556
524.0000026226044,537.8120877742767
480.0000049471855,653.8098851442337
763.9999985694885,760.6233642101288
818.0000059604646,769.882693529129
820.0000150203706,800.7610893249513
1089.0,1038.1672508716583
693.000009059906,658.759995341301
684.9999965429306,662.8010536432266
686.0000010728836,679.1826337575912
682.0000066757202,673.2033876180649
803.9999899864198,812.1677453517915
403.0000001192093,386.9479750394821
417.0000042319298,440.86243855953217
1034.999992609024,1060.5395114421844
980.9999852180482,933.9377138614656
695.000018119812,958.0213263034822
630.9999891519547,733.1406757831573
704.0000114440918,746.0800521373749
713.0000047683716,721.3360011577606
696.000022649765,663.2879847288132
677.9999885559082,679.8448277711868
681.0000021457672,678.440446972847
642.9999960660934,662.202388882637
681.0000021457672,705.6124398708344
672.9999896287918,685.0717338323593
364.9999999701977,357.53618454933167
364.9999999701977,385.5925696492195
378.999998152256,415.5540020465851
425.79999190568924,457.0114418268204
433.99999821186066,428.0592302083969
433.00000554323196,433.5995361804962
361.999998241663,348.83872616291046
369.9999988973141,352.9951002597809
360.0000010430813,356.57175213098526
561.0000041723251,546.1401133537292
393.9999949336052,384.3984308242798
409.0000035762787,420.0873171687126
477.0000032186508,551.9214888811111
479.0000004172325,554.4864765405655
538.9999994039536,571.5325280427933
683.0000112056732,702.4016268253326
741.999993801117,756.8326272964478
696.9999797344208,686.8565310239792
653.9999984502792,610.5847759246826
686.0000010728836,690.7993775606155
696.000022649765,727.1415975093842
604.0000091791153,609.2091232538223
520.000008225441,507.4152854681015
547.9999927282333,555.066447854042
495.9999943971634,490.3084090948105
531.9999914169312,517.8901158571243
529.0000015497208,515.32512819767
505.0000114440918,504.4406076669693
547.9999927282333,569.2511920928955
616.9999969005585,635.2657246589661
584.9999942779541,591.1328208446503
712.0000002384186,661.3058151006699
666.000005364418,632.5881493091583
641.0000107288361,621.9617074728012
597.0000011920929,603.5315817594528
699.9999933242798,641.620476603508
616.9999969005585,604.7810062170029
605.9999945163727,625.0852211713791
639.00000166893,751.8862178325653
787.0000078678131,764.9965395927429
676.0000032186508,680.157895565033
775.0000009536743,737.5109095573425
688.0000101327896,679.1343581676483
706.0000205039978,691.7231137752533
773.9999964237213,768.7913568019867
777.0000100135803,792.5732645988464
662.0000109672546,677.9966673851013
703.0000069141388,691.9078183174133
625.9999902248383,629.1546280384064
697.9999842643738,675.4808804988861
689.999995470047,698.5030467510223
708.9999866485596,690.3844921588898
621.9999958276749,631.937816619873
705.0000159740448,723.0106778144836
754.0000007152557,725.7971875667572
738.0000231266022,715.989675283432
740.9999892711639,705.1759431362152
754.0000007152557,721.11794257164
747.000016450882,876.005440235138
669.9999997615814,709.6591441631317
567.9999884366989,634.9607937335968
730.9999914169312,732.5013978481293
710.9999957084656,733.2927854061127
679.9999976158142,638.3868186473846
683.0000112056732,691.6746246814728
712.0000002384186,701.3899507522583
847.999999523163,762.144270658493
745.000007390976,653.39049243927
682.0000066757202,666.5381062030792
706.9999775886536,726.4871370792389
735.0000095367432,697.4852502346039
677.0000077486038,685.8150355815887
891.0000045299531,783.6605231761932
825.9999947547914,772.8163785934448
674.9999986886978,667.9092752933502
661.0000064373016,639.5195276737213
580.9999998807907,557.9155616760254
691.0,706.5421304702759
699.9999933242798,722.742849111557
703.0000069141388,676.4242827892303
699.9999933242798,684.968896150589
698.9999887943268,696.1381833553314
703.0000069141388,697.4473414421082
634.0000027418137,660.2040166854858
657.9999928474426,618.7524363994598
566.0000030994415,539.0433881282806
620.9999912977219,651.9337794780731
801.9999809265138,708.165281534195
640.000006198883,655.3083736896515
422.99999582767487,448.48517793416977
763.9999985694885,734.4672462940216
780.9999806880951,771.3187203407288
1089.0,1008.6499183177949
684.9999965429306,674.4203357696533
782.9999897480011,788.5976808071136
686.0000010728836,726.9325060844421
818.0000059604646,791.826333284378
814.9999923706056,966.3510599136354
1045.9999949932098,796.6068265438081
1039.000010728836,818.7583241462709
427.99999475479126,472.71370017528534
684.9999965429306,681.0429401397705
769.9999783039093,704.533486366272
569.9999974966049,687.4435005187988
737.0000185966492,799.4244604110719
704.0000114440918,736.5293612480164
731.9999959468842,757.0200836658478
724.0000071525574,746.4756035804749
724.0000071525574,699.3333868980408
715.0000138282776,679.4251029491425
682.0000066757202,685.4500863552094
688.0000101327896,667.5432822704315
679.9999976158142,671.608110666275
642.9999960660934,633.7196247577667
681.0000021457672,679.4467854499817
672.0000088214874,672.3948011398315
688.0000101327896,694.1125538349152
456.00000298023224,484.3847569823265
409.9999962449074,395.4874643087387
451.00000405311584,449.423076570034
456.00000298023224,462.8406303524971
430.00000381469727,436.39513170719147
428.60001170635223,471.82767111063004
435.00000274181366,437.81093496084213
423.60000091791153,462.50038826465607
390.99999913573265,405.482053399086
357.99999791383743,365.3368556499481
625.0000094175339,566.0476381778717
568.9999929666519,585.9406921863556
625.0000094175339,611.9086894989014
419.0000014305115,428.9478687644005
762.9999940395355,748.0787801742554
645.0000051259995,684.1381764411926
634.0000027418137,651.9337794780731
646.0000096559525,658.6961102485657
673.9999941587448,679.0732960700989
720.9999935626984,720.8513474464417
642.9999960660934,651.0094976425171
660.0000019073486,711.0178825855255
650.0000040531158,676.6216552257538
651.0000085830688,645.6246461868286
604.0000091791153,610.5898051261902
606.9999990463257,591.6318979263306
609.9999889135361,599.2598206996918
559.9999996423721,573.7341084480286
557.9999905824661,573.9656889438629
745.000007390976,712.525456905365
778.0000145435333,766.1229858398438
758.0000188350677,725.6261947154999
862.0000154972078,853.541135787964
971.9999918937684,964.3210179805757
594.0000113248825,564.3862936496735
731.9999959468842,760.3653092384338
630.9999891519547,650.3520481586456
697.9999842643738,660.5497980117798
663.999996304512,670.8236026763916
696.9999797344208,537.4818210601807
669.9999997615814,641.6180331707001
730.9999914169312,716.1981499195099
704.0000114440918,676.8723087310791
765.0000030994415,662.4550588130951
738.0000231266022,687.6224167346954
830.0000128746034,746.8253228664398
716.0000183582306,730.0835855007172
712.0000002384186,728.8262851238251
713.0000047683716,736.2706894874573
739.9999847412109,726.532589673996
723.0000026226044,715.9028978347778
713.0000047683716,655.0917859077454
754.0000007152557,711.7709817886353
819.0000104904176,679.4698913097382
692.000004529953,798.6765327453614
775.0000009536743,760.8481600284576
742.99999833107,658.9122710227966
790.0000214576721,795.3777561187744
679.9999976158142,654.7411651611328
676.0000032186508,675.8229610919952
648.9999995231628,718.9495027065277
707.9999821186066,633.3341791629791
667.9999907016754,732.3846349716187
669.9999997615814,657.7108137607574
657.9999928474426,670.8998472690582
671.0000042915344,690.2166306972504
629.0000038146973,667.3396470546722
660.0000019073486,715.7208502292633
688.0000101327896,718.1224362850189
687.0000056028366,720.1640074253082
744.000002861023,693.5786044597626
704.0000114440918,659.8140637874603
697.9999842643738,685.4255571365356
729.9999868869781,690.9640364646912
673.9999941587448,682.7178540229797
577.0000054836273,595.8861753940582
580.9999998807907,572.4837825298309
532.9999959468842,529.6435970067978
537.9999948740005,550.3365075588226
477.9999958872795,504.3947755098343
557.0000097751617,565.9843461513519
483.9999993443489,487.97622364759445
540.0000039339066,536.4604187011719
779.0000190734863,766.8455777168274
780.0000236034393,773.1207401752472
818.0000059604646,790.7742338180542
814.9999923706056,753.484317779541
794.9999966621399,742.1960377693176
417.0000042319298,439.1599708199501
688.0000101327896,669.3214845657349
648.9999995231628,612.7820625305176
609.9999889135361,682.4144887924194
705.0000159740448,690.2551562786102
694.000013589859,682.6079707145691
688.0000101327896,678.2075617313385
642.9999960660934,673.2517580986023
676.0000032186508,697.0319578647614
482.9999948143959,466.20207035541534
404.999997317791,410.5767175555229
407.9999990463257,402.28087174892426
343.9999997317791,338.97419352829456
333.99999891221523,347.3984352052212
365.9999985694885,424.7747346162796
355.0000021159649,368.79038697481155
449.99999952316284,435.5006217956543
361.999998241663,353.6061660349369
360.0000010430813,378.62149143218994
360.0000010430813,378.27357506752014
432.00000101327896,433.87137401103973
694.000013589859,555.4554281234741
541.0000084638596,573.828999042511
567.0000076293945,579.3189418315887
606.9999990463257,547.6883008480072
500.9999933242798,578.518444776535
551.0000063180923,570.4667880535126
727.9999778270721,724.9592561721802
706.0000205039978,725.3802857398987
688.0000101327896,628.8594708442688
708.9999866485596,706.7229444980621
773.9999964237213,711.2358462810516
