Real lambda,Predicted lambda
829.9999999999999,820.637299306131
502.0,516.0289451558408
782.0,759.0280014800337
293.0,384.0367371945856
709.0,696.0605686136316
512.0,535.434840611722
680.0,684.8087980599316
761.0,762.4651898116126
634.0,652.6871532447465
698.0,705.0980413599206
583.0,578.1191280261554
657.0,641.78893019027
731.0,720.30346398366
708.0,696.0595360150219
370.0,368.5279552932266
597.0,604.4255770821621
614.0,652.2809245721395
697.0,697.4454318604663
581.0,589.6021513213511
541.0,613.566950209496
708.0,689.2653098415354
430.00000000000006,446.36468526579444
690.0,680.4720657929854
492.0,512.5237812419525
670.0,637.0664538017908
687.0,695.6954713963208
540.0,538.6833210550661
750.0,696.3506429869041
696.0,693.4110096346159
708.0,708.4095414253023
693.0,684.3091239441064
649.0,665.3247967761546
635.0,673.3709263096893
561.0,561.2444426234714
668.0,672.6575943419966
685.0,641.3490023203381
691.0,691.0213154871459
732.0,731.9976980042428
693.0,773.6392351437526
691.0,691.4285077544479
775.0,823.2374081946954
682.0,685.8267272189137
722.0,714.2443384959506
688.0,682.4122547528033
698.0,699.6518015032171
716.0,723.3997558688841
765.0,765.032484631331
785.0,787.9797626023008
736.0,717.4981112823747
403.0,397.153460759948
1046.0,982.1572707955551
672.0,679.9240697015073
554.0,545.5986528953385
698.0,698.6198079496565
528.0,528.4346956752705
663.0,682.9753109795307
815.0,769.5552022467314
732.0,726.9327816269785
646.0,647.0182494177333
798.9999999999999,787.4659569696821
711.0,740.9924634659328
789.0,681.6534842375193
558.0,555.6568779897359
673.0,682.0477817396463
796.0,787.843623900589
613.0,631.1803777250748
490.00000000000006,509.67995088583643
688.0,697.0486137435353
695.0,688.6465123846117
782.0,772.8055201547164
678.0,685.5722953377101
778.0,761.2166788169282
696.0,713.6179907664055
804.0,809.2652630950579
696.0,695.8658502393121
694.0,694.258669853922
681.0,675.463678198233
778.0,786.7385050204712
676.0,671.5280648940511
688.0,684.3646363958859
715.0,722.3230122198877
642.0,629.6583881300566
502.0,504.776155807037
656.0,655.5461031821559
678.0,685.6986258583137
496.0,496.2192646211209
581.0,564.5792566297665
662.0,674.702884191838
685.0,688.5646058966573
698.0,690.8856515151374
745.0,631.2126878881734
740.0,740.00867611961
355.0,400.1700001246546
905.0,950.9195815453108
468.0,473.4926934942673
581.0,571.721268018161
334.0,349.6531055380463
712.0,704.4167892579258
606.0,703.6887106067729
777.0,776.1591366497149
632.0,638.7277243513786
608.0,567.418674062331
746.0,745.4327102682964
597.0,587.3580358297079
727.0,726.907879593583
684.0,695.6028477358199
606.0,607.4500134654254
705.0,711.2505481693876
712.0,668.2926096321365
695.0,658.2110672433034
588.0,586.5420291094176
373.0,390.161271965535
883.0,898.3947494662192
559.0,562.5911132881605
654.0,657.2802633987924
723.0,722.920037496096
700.0,700.2507719846096
574.0,668.5328423519169
658.0,587.7797031869435
679.0,683.4476567058277
895.0,884.7319228953148
379.0,401.5460861097388
744.0,743.6787453907084
529.0,577.1298948554826
684.0,717.105054731841
688.0,689.5120226412754
480.00000000000006,585.8015216052042
720.0,719.4300764480349
682.0,682.7206167964965
457.0,449.72659491946763
748.0,750.5565186659786
390.0,472.14195660790784
785.0,789.8924719020266
737.0,765.6282968009807
706.0,680.1896699777548
633.0,651.3486706736537
568.0,684.4591082682425
621.0,620.4519492793461
530.0,736.0860305703522
695.0,717.936843586124
762.0,693.9484370700203
635.0,654.7650356786261
585.0,637.1019148823538
434.0,431.17917443131773
684.0,683.7662868613567
510.00000000000006,515.379374625551
691.0,667.1965085742257
690.0,689.9983990342888
740.0,723.3095265531583
784.0,759.2308354016808
653.0,658.3270699092459
540.5,523.5010025579834
436.0,426.9550288408472
649.0,674.166867950363
522.0,598.9380082288633
350.0,409.8430232664517
640.0,634.084824675748
700.0,689.9473411910571
588.0,585.5270337528789
485.00000000000006,472.00849066329164
620.0,570.2103066832602
634.0,667.505573962351
554.0,560.1112919736275
694.0,708.4133529639232
688.0,687.756065409927
668.0,676.6684221206665
730.0,685.3978714537765
685.0,674.3717186054333
467.0,508.32846484813444
690.0,784.7814243466561
705.0,678.153288178183
862.0,867.4123323801869
505.00000000000006,522.0758384010485
750.0,734.9367634522777
689.0,697.666233257879
732.0,743.9368090976802
683.0,678.7277630807016
365.0,362.16822451400486
480.00000000000006,609.4226937205485
675.0,694.0384349652298
700.0,700.1353157764013
707.0,645.0872557941012
549.0,556.6251069628836
681.0,700.6914830607549
703.0,699.2024593071945
643.0,643.3729577594253
648.0,656.7987493094207
539.0,547.728119017033
818.0,871.0292710537949
782.0,772.4415784662301
689.0,687.5429100126084
726.0,701.3846621781436
684.0,680.1450574965978
692.0,744.0337490588718
759.0,774.3223278994979
712.0,715.9885226693285
574.0,600.7868591816225
682.0,682.1013491450386
708.0,708.1465299765597
408.0,430.654566573158
678.0,683.9496496194099
360.0,358.17664725142527
611.0,574.3493938735517
666.0,625.6047843241951
501.0,527.9805436531668
703.0,667.2774885361484
543.0,527.7665304956123
597.0,598.5603935030099
510.00000000000006,529.4824607456211
641.0,630.295902185515
725.0,659.4500322434556
793.0,747.2797724232308
750.0,752.8259772501794
688.0,689.3620263388693
419.0,406.7600990738824
571.0,602.5323058583825
688.0,692.4662517738319
534.0,523.0019638825135
640.0,646.0392228858564
553.0,558.1663007191053
688.0,706.9995671039632
913.0,911.4061311337875
404.0,403.9744586706418
785.0,786.2478056743403
770.0,738.3224204695526
595.5,583.9261959926502
567.0,588.7212245877972
548.0,547.8468304348952
948.9999999999999,940.1025944398909
785.0,758.3780440119035
642.0,666.1157150210365
688.0,685.9476517054494
731.0,735.6498357787603
473.0,471.1419801574754
678.0,686.5234765805006
801.0000000000001,783.3154280797826
699.0,666.0025949896985
750.0,725.9260240251917
794.0,785.2905088235497
654.0,654.4900024960398
681.0,717.1994297118375
567.0,524.7005483331966
738.0,693.1567676411355
409.0,412.9012200485613
683.0,690.8746907103244
570.0,620.2065753317206
691.0,678.0030441670413
536.0,534.5906997738721
730.0,734.7884625184922
478.99999999999994,496.69088683511546
781.0,751.9871865056527
625.0,697.7401189905089
625.0,616.4935247212727
699.0,700.3059490382725
483.0,474.8631515484003
1039.0,1022.1823342865063
365.0,368.2436345387932
604.0,600.4246456482274
766.0,714.9303063788568
764.0,722.6542571998245
860.0000000000001,855.388109243771
548.0,539.810224353748
805.0,781.006298817336
763.0,802.2957755810938
633.0,630.6514944083194
716.0,711.0378330189894
720.0,715.2160873333647
676.0,675.1887132095155
605.0,566.0449706185206
819.9999999999999,800.4741664581735
477.0,484.16430458414777
595.0,599.1656765621233
704.0,687.2232100807962
783.0,779.2767668741692
512.0,540.0716864571882
573.0,565.0838367283086
745.0,728.5245795493443
818.0,800.1512970676946
552.0,520.1591562961165
360.0,362.53240976268523
782.0,758.833684890825
516.0,509.63163789132057
747.0,692.7828055133473
694.0,691.0291473396228
565.0,593.5039676655404
735.0,724.3302469714047
600.0,599.7204020897752
688.0,686.041249844329
607.0,585.9617863314799
672.0,630.4765215638404
802.0000000000001,711.5827215275074
622.0,722.7875524672278
823.0,798.1490215318112
708.0,712.9158188379208
616.0,645.5709002995063
557.0,560.5275326167744
524.0,531.535800310559
762.0,711.8760390439783
621.0,620.9755961008689
922.0,909.7872258901772
613.0,606.9727624577646
573.0,561.4745423975812
681.0,684.9848937984807
708.0,721.1924075424688
703.0,638.5331423701517
360.0,362.37359370365397
664.0,663.894809461304
523.0,610.4850983545878
703.0,671.7247940033378
438.0,433.2996667858956
685.0,686.5630079773827
704.0,702.5701468938296
557.0,535.8944192031853
440.00000000000006,436.1612142670864
656.0,660.8179954189716
428.0,420.4941485140138
696.0,695.4518459658013
532.5,526.0574349274174
634.0,641.7818365312187
553.0,658.7586499534381
795.0,790.6741629498558
560.0,559.8783980934439
911.0000000000001,902.0996961778201
672.0,740.7322082733533
366.0,381.93397042253486
694.0,729.9401311573208
548.0,626.0900887976059
478.99999999999994,508.4048947047344
528.5,471.37501562982357
692.0,693.9060245887421
468.0,470.835119989139
710.0,718.5436552121513
382.0,459.80327150046116
604.0,588.4684992616111
694.0,693.6858524037839
780.0,745.3105751461247
496.0,498.21066460413505
538.0,511.7522988351421
556.0,562.1851103477585
706.0,705.9948937558354
785.0,795.7867648660568
539.0,631.2609730080526
688.0,687.4597616014307
700.0,642.8771538748524
688.0,686.9060971340784
497.5,515.6043213640597
417.0,432.3870852451285
685.0,667.1836236637843
724.0,686.9803767182583
708.0,707.4798047441415
692.0,756.7161459345373
718.0,682.6915032845411
560.0,550.8812698056147
543.0,601.9841416150049
747.0,725.194328249549
652.0,639.7581678287512
535.5,546.8965894201334
503.0,501.47460149784905
740.0,740.0282976918315
682.0,728.2670724588198
631.0,723.5310075380205
680.0,652.5424118360186
888.0,892.8340667459485
826.0,833.3151726651512
617.0,620.6459199717817
783.0,782.8292287430481
663.0,662.5696084496926
639.0,698.1617920934748
785.0,812.9060151672857
520.0,519.5814644129352
679.0,613.0138383454554
694.0,694.9420271027702
637.0,630.4322952997229
757.0,756.9681067254876
1035.0,1050.0088043159963
586.0,583.2907801027658
576.0,586.676257315665
676.0,684.2923587749225
588.0,589.7603709635567
442.0,448.0777242991336
728.0,728.1850055298557
797.0,725.24850978617
370.0,365.9772417386332
419.99999999999994,431.080934919748
728.0,683.3240008476618
532.0,538.6930850521335
732.0,732.0832665793487
434.6,434.8804292697203
659.0,633.4843156332128
671.0,675.8777027132124
710.0,718.6056378974622
657.0,728.028585715042
618.0,617.6369202882842
723.0,722.9839270909772
728.0,683.3240008476618
550.0,547.2349464245796
754.0,753.2238012612011
682.0,688.4331097265725
518.0,633.0204825416893
706.0,705.9948937558354
590.0,606.363527011116
634.0,545.6384278399388
713.0,706.895319453221
781.0,794.1691349031242
681.0,686.2539476372767
637.0,669.8701702866855
913.0,918.6026637831618
505.00000000000006,503.7227164849882
651.0,655.225796436322
505.00000000000006,489.7093597722674
506.0,664.3035864129535
634.0,634.032966548697
533.0,544.3282493829876
630.0,630.0869412742785
541.0,566.3952054952789
433.8,434.4596608783541
694.0,715.4309878072054
557.0,538.3458199720646
752.0,738.3714694664827
650.0,649.8939771868961
740.0,740.0282976918315
408.0,372.1982686072104
658.0,702.7889345526321
724.0,723.7540248632891
448.0,425.08516954368196
686.0,689.4500086031165
704.0,713.8809695774395
1026.0,1052.571986586678
550.0,582.8317545271079
694.0,604.7572836804809
731.0,730.071605776286
384.0,411.42944216930647
1041.0,1023.0824929333706
789.0,754.6325456529506
404.99999999999994,388.2758313587269
536.0,560.9026208376982
550.0,578.4959734116086
505.00000000000006,556.281547088812
658.0,651.9380886041283
793.0,743.055634704401
658.0,729.7526132436848
527.0,544.0167717497795
635.0,634.2154248171024
695.0,685.8207222702379
654.0,672.7090847064309
711.0,716.4330340288524
679.0,672.0098371219729
688.0,684.0986043941574
621.0,621.0432239084292
528.0,538.7137852436753
493.0,470.8923199908331
698.0,696.6078878638584
744.0,743.8498677812586
530.0,549.532432456172
423.0,415.0791837162674
637.0,701.1199963834465
425.79999999999995,435.19289152656876
721.0,721.080929420417
789.0,756.2130415835096
532.0,595.1391414257108
435.79999999999995,430.7330352556828
363.0,356.88017910364357
500.00000000000006,501.39625719483445
750.0,751.2277834815652
774.0,751.8373467784733
779.0,710.2901472233733
677.0,704.6640725916538
594.0,617.5786260245346
428.6,436.8861284366765
765.0,735.405040329449
717.0,736.4841709047997
700.0,718.7265770458037
693.0,664.8571746761761
779.0,709.3792269057699
745.0,687.6793186950568
730.0,731.172152400274
576.0,660.3310136886636
755.0,752.8515305418891
685.0,687.0492125677424
720.0,676.9373909990361
774.0,727.7002992877374
432.0,436.35843447613496
587.0,591.2253524481996
652.0,652.1713181876785
606.0,660.4292589984105
671.0,594.3785077961824
1052.0,1035.5618236388377
688.0,684.0986043941574
702.0,691.6448728108737
680.0,684.620196871712
700.0,705.2741521240339
728.0,680.9586510920989
452.2,448.51738706166464
563.0,552.9813627445385
578.0,633.5107998485538
577.0,560.3965773715345
505.00000000000006,493.93882499680177
451.0,446.18966487650874
563.0,568.4898908846411
428.0,564.3832454872241
677.0,679.0671816608143
688.0,692.2745303688835
718.0,711.1976429849017
709.0,708.9240893778832
537.0,588.3534983866608
498.99999999999994,507.611322852171
717.0,717.7155417609692
738.0,737.7949771164112
883.0,884.7851776920234
597.0,633.9178565131591
655.0,636.9526140879244
635.0,649.3690301437501
558.0,662.0984729373346
643.0,643.6928169164098
733.0,779.5249841108018
561.0,557.1389388875998
712.0,721.080929420417
699.0,712.6396985581756
443.0,451.2689222945596
727.0,726.6406222245531
700.0,661.368183581215
740.0,671.3132634959334
703.0,705.8433700358623
682.0,686.549406970033
421.4,423.6365501079697
699.0,703.5349702029815
562.0,556.2924280510427
630.0,630.0266001844376
409.0,434.7339775888672
568.0,566.2302438335669
714.0,715.2604855884468
445.00000000000006,400.22357986869275
727.0,726.9209834959889
533.0,566.1938545994503
726.0,692.0469611659414
548.0,529.2126316248365
732.0,734.5698889073112
566.0,576.1930151357641
563.5,582.6956425498175
656.0,654.0624161565319
402.0,406.6463827090721
418.0,423.68285863371676
668.0,629.52618191864
602.0,625.6383950721331
700.0,731.8103431994258
360.0,360.6238303174481
454.20000000000005,449.8256083224057
666.0,666.093311332167
362.0,357.3628288653911
347.0,354.0250074434427
723.0,739.4713427500174
730.0,720.30132842283
728.0,697.4602889340729
698.0,667.679224993882
675.0,683.1182684057468
691.0,672.3837453139904
649.0,556.0280218756018
635.0,634.2885901511194
737.0,764.684297811858
617.0,617.2945548903563
602.0,596.6323777483271
514.0,511.2509012776268
703.0,692.9871923029538
360.0,361.5168104575498
687.0,691.2456187323245
675.0,657.314635330043
848.0,773.808489317851
561.0,634.3275634603253
686.0,654.328818212341
712.0,724.4528573087404
673.0,677.1880696872735
409.99999999999994,409.71698302674423
568.5,559.4929171039015
795.0,765.6332742025414
641.0,640.1044733877434
622.0,609.7926158228007
436.0,435.1177703521164
553.0,564.4453735260768
708.0,685.5607759945557
359.0,410.59000945433235
600.0,599.8846625361649
712.0,631.0267924642807
669.0,713.6884659024262
710.0,725.7960774118168
779.0,760.4639640968453
597.0,603.6888315260774
680.0,723.6575759615861
530.0,533.3694037285245
667.0,657.5932034923699
571.0,568.974865862978
594.0,594.1066334577164
787.0,765.8781290377784
1089.0,1065.6733834910083
693.0,676.2549161103715
765.0,765.0705963516892
651.0,681.7277149689114
790.0,744.3214331512531
610.0,712.6905983679459
643.0,641.0444532737479
710.0,754.4076439772423
738.0,738.0223062525995
529.0,551.8129002560787
775.0,777.5366165370272
666.0,666.2173713221877
688.0,687.1808906662058
681.0,679.713084670998
723.0,722.9631023147642
684.0,677.6782226112279
646.0,680.5363021434948
650.0,655.3137189862567
728.0,710.8153773894688
697.0,672.3841599123715
759.0,773.7190317929983
674.0,674.0740825132617
515.0,491.87459677067676
432.8,435.37435284712393
699.0,693.6267659567959
718.0,708.4398784276607
685.0,687.8705225771185
649.0,644.3809893702468
606.0,619.4107630147618
432.0,432.46453803895594
784.0,778.4626826534097
721.0,720.9325624237666
548.0,548.4118845848308
673.0,700.8028133215408
522.0,472.49441047971624
478.0,519.453308887003
652.0,574.193730250278
666.0,662.9067848374667
683.0,683.927117927393
683.0,609.5327158245074
632.0,672.2992791265518
423.6000000000001,420.65976000615615
699.0,712.2534736002259
368.0,379.5478781608543
435.00000000000006,433.26031897444796
715.0,715.1468694125047
731.0,730.867180992313
582.0,595.7071750179058
629.0,652.5348535846954
728.0,728.0729261290155
557.0,574.3153858622827
745.0,682.0459060576759
547.0,610.6682203080225
796.0,796.5588543246861
632.0,607.0761343104258
802.0000000000001,783.1850162691504
780.0,744.6390788526144
576.0,594.4197127781083
640.0,597.8830902870542
577.0,569.928801006692
708.0,735.9254324982138
735.0,731.3884617595359
677.0,682.2806738993177
625.0,587.9993996335068
765.0,716.2957518364742
716.0,703.1595978646355
689.0,698.2488466666131
686.0,696.813438899336
680.0,593.1722486908614
721.0,718.0160614832396
608.0,597.5144003543792
530.0,498.81249053911654
706.0,702.4968789900569
680.0,679.9482320709222
434.0,437.25996544042096
699.0,737.6029642417614
688.0,690.0362346682044
689.0,689.917833976792
675.0,609.6679501950932
775.0,731.1983067168376
683.0,688.2770778176379
