Real lambda,Predicted lambda
660.0000019073486,647.306676864624
779.0000190734863,708.1712596416473
669.9999997615814,612.6534383296967
635.0000072717667,635.8688967227936
668.9999952316284,630.9213960170746
695.000018119812,632.1838916540146
667.9999907016754,630.673446893692
667.000009894371,634.3958151340485
667.000009894371,629.1807941198349
662.0000109672546,662.0234489440918
712.0000002384186,671.2288566827774
650.0000040531158,608.1398011445999
650.0000040531158,635.6247906684875
651.9999893903732,637.9023784399033
647.9999949932098,673.3461742401123
651.0000085830688,679.8484573364258
651.0000085830688,650.1983491182327
656.0000075101852,676.597315788269
641.0000107288361,653.0994155406952
648.9999995231628,684.6101385354996
636.999992609024,671.6056197881699
662.999991774559,682.3208792209625
620.9999912977219,652.0987704992294
635.0000072717667,674.856737613678
634.0000027418137,637.1353540420532
492.0,525.1229141950607
666.000005364418,674.856737613678
744.000002861023,643.999715924263
571.0000020265579,622.6143887042999
594.0000113248825,627.7627965211868
578.9999908208847,631.5612432956696
587.0000033378601,627.2847139835358
641.0000107288361,630.0557565689087
580.9999998807907,622.6143887042999
604.0000091791153,636.315878868103
589.9999932050705,631.5612432956696
597.0000011920929,631.5612432956696
657.9999928474426,635.6189548969269
699.9999933242798,635.6189548969269
599.9999910593033,617.293659567833
597.0000011920929,622.6143887042999
616.9999969005585,636.315878868103
606.9999990463257,631.5612432956696
609.9999889135361,631.5612432956696
669.9999997615814,635.6189548969269
674.9999986886978,635.6189548969269
616.9999969005585,646.0693035125732
605.9999945163727,641.3146442174911
639.00000166893,557.754888176918
559.9999996423721,549.3291727304459
497.5000011920929,535.1105051040649
595.4999943971634,601.5600398778915
548.9999972581863,567.1252394914627
568.4999907016754,536.4401595592499
557.0000097751617,542.0869565010071
607.5000013113022,594.3178473711014
561.0000041723251,565.5831961631775
557.9999905824661,559.8830232620239
557.0000097751617,550.0545164346695
510.0000103712082,541.4826457500458
594.9999921321869,607.9321568012238
553.9999961853027,579.1975293159485
562.9999895095825,573.4973801374435
562.9999895095825,542.8122527599335
573.9999918937683,548.4590497016907
606.9999990463257,600.689940571785
558.9999951124191,571.9553130865097
552.9999916553497,566.2551401853561
597.0000011920929,615.3380355834961
729.9999868869781,743.3457322120667
778.0000145435333,762.3870007991791
738.9999802112579,758.0936284065247
787.0000078678131,777.1348495483398
755.0000052452087,785.2575793266296
895.0000226497651,858.1044719219209
948.9999825954438,896.8657140731813
887.9999909400941,873.5310730934144
922.0000026226045,872.8523206710817
971.9999918937684,911.6136102676393
589.9999932050705,558.4841461181641
605.9999945163727,587.6466352939606
605.9999945163727,564.2019212245941
594.0000113248825,549.7873282432556
608.0000035762787,578.9497699737549
731.9999959468842,719.7653245925903
562.0000087022781,709.8080275058746
557.9999905824661,700.7075924873352
678.9999930858612,704.1859021186829
727.0000207424164,687.4550771713257
729.9999868869781,737.7392637729645
745.000007390976,737.3998401165009
679.9999976158142,643.9410498142242
676.0000032186508,660.2866189479828
730.9999914169312,701.4250128269196
723.0000026226044,728.2408101558685
758.0000188350677,727.0186192989349
692.000004529953,799.3824713230134
847.999999523163,725.5159792900085
688.0000101327896,680.8001625537872
709.9999911785126,656.5313711166382
733.0000004768372,691.4108762741089
739.9999847412109,703.8845770359039
739.9999847412109,732.2528319358826
723.0000026226044,719.4713535308838
706.0000205039978,728.60125207901
707.9999821186066,706.5468275547028
715.0000138282776,699.6621828079224
720.9999935626984,733.6301689147949
727.9999778270721,753.9730517864227
761.9999895095825,687.7775628566742
773.9999964237213,720.0758066177368
688.999990940094,616.0389924049377
777.0000100135803,712.8046724796295
792.9999876022339,745.1029162406921
723.0000026226044,725.0339350700378
792.9999876022339,821.7996151447297
707.9999821186066,701.658965587616
708.9999866485596,738.1491436958313
630.9999891519547,581.4162137508392
602.0000001192093,556.7390131950378
726.0000162124634,688.3327677249908
697.9999842643738,663.6555671691895
677.0000077486038,724.8228983879089
663.999996304512,700.1457452774048
714.0000092983246,742.6563045978546
696.9999797344208,717.979056596756
696.000022649765,682.0373935699463
695.000018119812,714.4715206623077
716.0000183582306,709.5023849010468
697.9999842643738,694.3065576553345
724.0000071525574,669.6293570995331
695.000018119812,664.7508893013
696.9999797344208,582.5980761051178
669.9999997615814,648.7948935031891
662.0000109672546,659.743180513382
677.9999885559082,680.6762354373932
691.0,687.5368728637695
552.9999916553497,659.914125919342
625.9999902248383,657.6079523563385
673.9999941587448,672.7579474449158
697.9999842643738,707.5162773132324
682.0000066757202,737.2428436279297
739.9999847412109,676.8295130729675
729.9999868869781,706.410564661026
723.0000026226044,707.1994850635529
689.999995470047,711.4114887714386
694.000013589859,701.9571118354797
677.0000077486038,699.6276426315308
697.9999842643738,658.4072632789612
688.0000101327896,661.8669743537903
708.9999866485596,655.9166224002838
730.9999914169312,683.4715700149536
738.0000231266022,688.8716514110565
627.9999992847443,635.2962794303894
621.9999958276749,679.8861763477325
698.9999887943268,699.3225693702698
726.0000162124634,683.226752281189
605.9999945163727,564.2018737792969
704.0000114440918,689.8517289161682
705.0000159740448,700.9621839523315
677.0000077486038,651.3045125007629
721.9999980926514,702.0897688865662
729.9999868869781,696.3153915405273
738.0000231266022,726.5954072475433
731.9999959468842,721.4857859611511
717.0000228881836,709.6419215202332
746.000011920929,737.4563474655151
740.9999892711639,732.3466787338257
766.0000076293945,716.6343619823456
686.0000010728836,648.5689115524292
704.0000114440918,659.3712093830109
730.9999914169312,685.1179218292236
746.000011920929,695.9202196598053
707.9999821186066,688.5933847427368
746.000011920929,756.8954448699951
760.9999849796295,662.8715810775757
765.0000030994415,671.7384428977966
761.9999895095825,650.0278069972992
738.0000231266022,688.6341876983643
830.0000128746034,765.2519376277924
688.0000101327896,677.3404989242554
698.9999887943268,699.7082521915436
688.0000101327896,679.0703544616699
688.0000101327896,695.1838686466217
697.9999842643738,682.340047121048
672.9999896287918,666.562445640564
678.9999930858612,698.9965727329254
683.9999920129776,686.1527986526489
683.9999920129776,614.9013965129852
689.999995470047,724.4334199428558
706.9999775886536,668.7696008682251
731.9999959468842,667.6100378036499
754.0000007152557,691.4426171779633
789.0000169277191,661.1096525192261
747.000016450882,838.8304841518403
733.0000004768372,772.5299513339996
698.9999887943268,707.7902739048004
693.000009059906,771.6839067935944
708.9999866485596,655.9166224002838
730.9999914169312,683.4715700149536
738.0000231266022,688.8716988563538
716.0000183582306,723.6487221717834
714.0000092983246,713.2981510162354
716.0000183582306,731.2515938282013
712.0000002384186,726.1419250965118
673.9999941587448,731.0444002151489
667.9999907016754,720.6937816143036
669.9999997615814,733.5376031398773
735.0000095367432,765.9240477085114
733.0000004768372,755.573429107666
733.0000004768372,773.526871919632
730.9999914169312,768.4172031879425
712.0000002384186,743.1539583206177
712.0000002384186,732.8033397197723
710.9999957084656,750.7568299770355
713.0000047683716,745.6471138000488
749.9999825954437,778.0335109233856
751.9999916553497,767.6828923225403
749.9999825954437,785.6363825798035
748.000020980835,780.526713848114
653.9999984502792,664.8771412372589
658.9999973773956,629.0507702827454
681.0000021457672,669.9476201534271
573.9999918937683,657.3760871887207
567.9999884366989,635.4889073371887
631.9999936819077,695.2975950241089
691.0,678.5439488887787
688.0000101327896,672.0372533798218
707.9999821186066,727.0392105579376
699.9999933242798,735.6017107963562
671.0000042915344,690.2176744937897
683.0000112056732,681.1172394752502
731.9999959468842,719.7652771472931
723.0000026226044,707.1994376182556
730.9999914169312,701.4250602722168
727.0000207424164,714.0134363174438
672.9999896287918,673.8135578632355
727.0000207424164,687.4550771713257
693.000009059906,646.7227675914764
710.9999957084656,714.4961922168732
679.9999976158142,643.941002368927
676.0000032186508,707.301397562027
688.0000101327896,680.8002099990845
799.000014781952,759.1804578304291
717.9999799728394,676.1216292381287
683.0000112056732,676.1216766834259
741.999993801117,711.0012292861938
707.9999821186066,706.546875
739.9999847412109,732.2528319358826
706.0000205039978,728.60125207901
723.0000026226044,719.4713535308838
715.0000138282776,699.6621828079224
765.0000030994415,787.1388802528381
712.0000002384186,648.3621923923492
713.0000047683716,644.9025762081146
792.9999876022339,677.7202036380768
737.0000185966492,661.7622625827789
684.9999965429306,563.782552242279
754.0000007152557,691.4426646232605
819.0000104904176,792.9352247714996
692.000004529953,812.3422491550447
758.0000188350677,817.6676042079927
775.0000009536743,787.5994317531586
847.999999523163,816.1649641990663
648.9999995231628,655.1080121994019
742.99999833107,667.0730519294739
688.0000101327896,662.8467197418213
678.9999930858612,672.7610788345337
706.0000205039978,686.2285687923431
704.0000114440918,682.2702076435089
692.000004529953,692.1846141815186
717.9999799728394,705.652104139328
745.000007390976,704.4047672748566
682.0000066757202,692.8225636482239
684.9999965429306,711.6137480735779
688.0000101327896,679.8204171657562
677.9999885559082,697.5298488140106
739.9999847412109,732.2528319358826
736.0000140666962,753.8574750423431
720.9999935626984,733.6301689147949
706.0000205039978,728.60125207901
723.0000026226044,719.4713535308838
688.0000101327896,695.7445771694183
677.9999885559082,709.9323816299438
681.0000021457672,722.7138600349426
706.9999775886536,722.7139074802399
773.9999964237213,738.7300639152527
796.000001192093,767.4112205505371
789.0000169277191,741.7052636146545
757.0000143051147,763.4528594017029
759.0000233650208,765.4319925308228
781.9999852180481,765.4319925308228
735.0000095367432,673.4284443855286
759.9999804496765,738.7639398574829
640.000006198883,713.9986808300018
749.9999825954437,726.5207757949829
790.0000214576721,785.229918718338
679.9999976158142,666.0081896781921
674.9999986886978,655.9138705730438
676.0000032186508,682.5111348628998
725.0000116825104,724.6773836612701
705.0000159740448,725.1136906147003
652.9999939203262,684.8307354450226
648.9999995231628,688.9807281494141
688.999990940094,655.6555309295654
694.000013589859,646.2894971370697
707.9999821186066,730.2970893383026
682.0000066757202,730.2970893383026
707.9999821186066,727.811904668808
677.0000077486038,727.8118572235107
891.0000045299531,704.8741910457611
866.9999907016755,683.0439929962158
847.999999523163,685.537148475647
825.9999947547914,672.6933269500732
830.0000128746034,658.2787339687347
891.0000045299531,914.2964520454408
860.0000064373017,894.9594569206239
834.9999880790712,882.1156353950502
842.9999768733979,867.7010898590089
679.9999976158142,704.2011320590973
663.999996304512,708.351172208786
674.9999986886978,698.2508275508881
676.0000032186508,652.2171227931976
681.0000021457672,685.7870903015137
797.000005722046,770.7265555858612
674.9999986886978,691.7071721553802
789.0000169277191,738.9249691963196
769.0000212192535,740.333003282547
729.9999868869781,743.881010055542
672.0000088214874,684.212997674942
663.999996304512,639.4014363288879
653.9999984502792,642.112318277359
718.9999845027924,682.1897878646851
681.0000021457672,687.0085694789886
683.9999920129776,782.6359894275665
651.0000085830688,722.7698454856873
667.9999907016754,763.600414276123
672.0000088214874,784.7220168113708
667.9999907016754,697.4198706150055
616.9999969005585,633.3262083530426
543.99999833107,561.3289661407471
605.9999945163727,603.5134813785553
666.000005364418,662.3174674510956
525.0000071525574,541.6802554130554
629.0000038146973,629.3844056129456
576.0000009536743,593.180180311203
531.9999914169312,574.8853685855865
530.0000060796738,526.0258456468582
667.9999907016754,715.3732659816742
640.000006198883,631.5156483650208
619.0000059604645,629.1761682033539
666.000005364418,662.3174674510956
661.0000064373016,624.2997879981995
646.0000096559525,652.4324769973755
625.0000094175339,654.7306323051453
669.9999997615814,657.9678249359131
501.9999978542328,558.5973980426788
534.0000004768372,535.0256017446518
548.4999949932098,583.7814092636108
563.499991774559,570.7295401096344
580.9999998807907,574.2356052398682
618.0000014305115,664.690681219101
515.999990105629,524.9589195251465
547.9999927282333,550.7910809516907
631.9999936819077,572.8987865447998
576.0000009536743,656.5904405117035
576.0000009536743,671.3383367061615
632.9999982118607,700.0204422473907
510.0000103712082,535.3095381259918
547.9999927282333,555.1883111000061
631.9999936819077,583.2494051456451
557.9999905824661,614.6642174720764
573.0000110864639,623.2859768867493
621.9999958276749,636.6405470371246
